"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,11988,0.8475788,2.341488,0.06784147,0.07627115,0.833874,2.340114,0.06778796,0.0777228,0,0,0,0
0,11994,0.8467073,2.340444,0.06781279,0.07626885,0.833015,2.339058,0.06775873,0.07771764,0,0,0,0
0,12000,0.8458368,2.339398,0.06778408,0.0762665,0.8321569,2.338,0.06772947,0.07771242,0,0,0,0
0,12006,0.8449671,2.338351,0.06775533,0.07626409,0.8312997,2.336941,0.06770018,0.07770715,0,0,0,0
0,12012,0.8440984,2.337303,0.06772656,0.07626163,0.8304433,2.33588,0.06767085,0.07770183,0,0,0,0
0,12018,0.8432307,2.336253,0.06769776,0.07625912,0.8295878,2.334818,0.0676415,0.07769646,0,0,0,0
0,12024,0.8423638,2.335203,0.06766892,0.07625656,0.8287332,2.333755,0.06761212,0.07769103,0,0,0,0
0,12030,0.8414979,2.334151,0.06764006,0.07625395,0.8278794,2.332691,0.06758271,0.07768555,0,0,0,0
0,12036,0.8406329,2.333097,0.06761117,0.07625128,0.8270265,2.331625,0.06755327,0.07768002,0,0,0,0
0,12042,0.8397688,2.332042,0.06758224,0.07624857,0.8261745,2.330558,0.0675238,0.07767444,0,0,0,0
0,12048,0.8389056,2.330986,0.06755328,0.0762458,0.8253233,2.329489,0.0674943,0.0776688,0,0,0,0
0,12054,0.8380433,2.329929,0.0675243,0.07624298,0.8244731,2.32842,0.06746477,0.07766312,0,0,0,0
0,12060,0.837182,2.32887,0.06749528,0.07624011,0.8236237,2.327349,0.06743521,0.07765738,0,0,0,0
0,12066,0.8363215,2.32781,0.06746624,0.07623719,0.8227751,2.326277,0.06740562,0.07765159,0,0,0,0
0,12072,0.835462,2.326749,0.06743716,0.07623421,0.8219273,2.325203,0.067376,0.07764575,0,0,0,0
0,12078,0.8346034,2.325686,0.06740806,0.07623119,0.8210804,2.324128,0.06734635,0.07763986,0,0,0,0
0,12084,0.8337456,2.324622,0.06737892,0.07622811,0.8202344,2.323052,0.06731667,0.07763391,0,0,0,0
0,12090,0.8328887,2.323557,0.06734975,0.07622498,0.8193893,2.321975,0.06728697,0.07762791,0,0,0,0
0,12096,0.8320328,2.32249,0.06732056,0.0762218,0.8185449,2.320896,0.06725723,0.07762186,0,0,0,0
0,12102,0.8311777,2.321423,0.06729133,0.07621857,0.8177015,2.319816,0.06722746,0.07761576,0,0,0,0
0,12108,0.8303235,2.320354,0.06726208,0.07621528,0.8168588,2.318735,0.06719767,0.07760961,0,0,0,0
0,12114,0.8294702,2.319283,0.06723279,0.07621195,0.816017,2.317652,0.06716784,0.0776034,0,0,0,0
0,12120,0.8286178,2.318212,0.06720347,0.07620856,0.815176,2.316569,0.06713799,0.07759714,0,0,0,0
0,12126,0.8277663,2.317139,0.06717413,0.07620513,0.8143358,2.315484,0.0671081,0.07759083,0,0,0,0
0,12132,0.8269156,2.316064,0.06714475,0.07620164,0.8134965,2.314397,0.06707819,0.07758448,0,0,0,0
0,12138,0.8260658,2.314989,0.06711534,0.07619809,0.812658,2.31331,0.06704824,0.07757806,0,0,0,0
0,12144,0.8252169,2.313912,0.06708591,0.0761945,0.8118204,2.312221,0.06701827,0.07757159,0,0,0,0
0,12150,0.8243688,2.312834,0.06705645,0.07619086,0.8109835,2.311131,0.06698827,0.07756508,0,0,0,0
0,12156,0.8235217,2.311754,0.06702695,0.07618717,0.8101475,2.310039,0.06695824,0.07755852,0,0,0,0
0,12162,0.8226753,2.310674,0.06699742,0.07618342,0.8093123,2.308947,0.06692818,0.07755189,0,0,0,0
0,12168,0.8218299,2.309592,0.06696787,0.07617962,0.8084779,2.307853,0.06689809,0.07754523,0,0,0,0
0,12174,0.8209853,2.308509,0.06693829,0.07617578,0.8076444,2.306757,0.06686797,0.07753851,0,0,0,0
0,12180,0.8201416,2.307424,0.06690867,0.07617188,0.8068116,2.305661,0.06683782,0.07753173,0,0,0,0
0,12186,0.8192987,2.306339,0.06687903,0.07616793,0.8059797,2.304563,0.06680764,0.0775249,0,0,0,0
0,12192,0.8184567,2.305252,0.06684936,0.07616393,0.8051485,2.303464,0.06677744,0.07751802,0,0,0,0
0,12198,0.8176155,2.304163,0.06681966,0.07615987,0.8043182,2.302364,0.0667472,0.07751109,0,0,0,0
0,12204,0.8167752,2.303074,0.06678993,0.07615577,0.8034887,2.301262,0.06671694,0.07750411,0,0,0,0
0,12210,0.8159357,2.301983,0.06676017,0.07615161,0.80266,2.300159,0.06668665,0.07749709,0,0,0,0
0,12216,0.8150971,2.300891,0.06673037,0.07614741,0.801832,2.299056,0.06665633,0.07749,0,0,0,0
0,12222,0.8142593,2.299797,0.06670056,0.07614315,0.8010049,2.29795,0.06662598,0.07748286,0,0,0,0
0,12228,0.8134223,2.298703,0.06667071,0.07613884,0.8001786,2.296844,0.0665956,0.07747568,0,0,0,0
0,12234,0.8125862,2.297607,0.06664083,0.07613448,0.7993531,2.295736,0.06656519,0.07746844,0,0,0,0
0,12240,0.8117509,2.29651,0.06661092,0.07613007,0.7985283,2.294627,0.06653475,0.07746115,0,0,0,0
0,12246,0.8109164,2.295412,0.06658099,0.07612561,0.7977043,2.293517,0.06650428,0.07745381,0,0,0,0
0,12252,0.8100829,2.294312,0.06655102,0.07612109,0.7968812,2.292405,0.06647379,0.07744642,0,0,0,0
0,12258,0.80925,2.293211,0.06652103,0.07611653,0.7960588,2.291292,0.06644327,0.07743898,0,0,0,0
0,12264,0.808418,2.292109,0.066491,0.07611191,0.7952372,2.290179,0.06641272,0.07743149,0,0,0,0
0,12270,0.8075869,2.291005,0.06646094,0.07610725,0.7944164,2.289063,0.06638214,0.07742394,0,0,0,0
0,12276,0.8067566,2.289901,0.06643087,0.07610253,0.7935963,2.287947,0.06635153,0.07741635,0,0,0,0
0,12282,0.805927,2.288795,0.06640075,0.07609776,0.7927771,2.286829,0.06632089,0.07740869,0,0,0,0
0,12288,0.8050984,2.287688,0.06637061,0.07609294,0.7919586,2.28571,0.06629022,0.077401,0,0,0,0
0,12294,0.8042704,2.28658,0.06634045,0.07608808,0.7911409,2.28459,0.06625953,0.07739324,0,0,0,0
0,12300,0.8034434,2.28547,0.06631025,0.07608316,0.7903239,2.283469,0.06622881,0.07738544,0,0,0,0
0,12306,0.8026171,2.284359,0.06628002,0.07607818,0.7895077,2.282346,0.06619805,0.07737759,0,0,0,0
0,12312,0.8017917,2.283247,0.06624977,0.07607316,0.7886923,2.281222,0.06616727,0.07736968,0,0,0,0
0,12318,0.800967,2.282134,0.06621948,0.0760681,0.7878777,2.280097,0.06613646,0.07736173,0,0,0,0
0,12324,0.8001432,2.281019,0.06618916,0.07606297,0.7870638,2.278971,0.06610563,0.07735372,0,0,0,0
0,12330,0.7993202,2.279903,0.06615882,0.07605779,0.7862507,2.277843,0.06607477,0.07734566,0,0,0,0
0,12336,0.7984979,2.278786,0.06612845,0.07605257,0.7854383,2.276715,0.06604387,0.07733756,0,0,0,0
0,12342,0.7976764,2.277668,0.06609805,0.07604729,0.7846267,2.275585,0.06601295,0.0773294,0,0,0,0
0,12348,0.7968558,2.276549,0.06606762,0.07604197,0.7838159,2.274454,0.065982,0.07732118,0,0,0,0
0,12354,0.7960359,2.275428,0.06603716,0.07603659,0.7830058,2.273321,0.06595102,0.07731292,0,0,0,0
0,12360,0.7952169,2.274306,0.06600668,0.07603116,0.7821964,2.272188,0.06592001,0.07730461,0,0,0,0
0,12366,0.7943986,2.273183,0.06597617,0.07602569,0.7813878,2.271053,0.06588898,0.07729624,0,0,0,0
0,12372,0.7935811,2.272059,0.06594562,0.07602016,0.78058,2.269917,0.06585792,0.07728782,0,0,0,0
0,12378,0.7927644,2.270933,0.06591505,0.07601458,0.7797729,2.26878,0.06582683,0.07727936,0,0,0,0
0,12384,0.7919484,2.269806,0.06588445,0.07600895,0.7789665,2.267641,0.0657957,0.07727084,0,0,0,0
0,12390,0.7911333,2.268678,0.06585382,0.07600327,0.7781609,2.266502,0.06576455,0.07726227,0,0,0,0
0,12396,0.7903189,2.267549,0.06582316,0.07599754,0.777356,2.265361,0.06573338,0.07725365,0,0,0,0
0,12402,0.7895053,2.266419,0.06579248,0.07599176,0.7765519,2.264219,0.06570218,0.07724498,0,0,0,0
0,12408,0.7886925,2.265287,0.06576176,0.07598592,0.7757485,2.263076,0.06567094,0.07723626,0,0,0,0
0,12414,0.7878804,2.264154,0.06573102,0.07598004,0.7749459,2.261931,0.06563969,0.07722749,0,0,0,0
0,12420,0.7870691,2.26302,0.06570025,0.07597411,0.7741439,2.260786,0.0656084,0.07721867,0,0,0,0
0,12426,0.7862586,2.261885,0.06566945,0.07596812,0.7733427,2.259639,0.06557708,0.07720979,0,0,0,0
0,12432,0.7854489,2.260749,0.06563862,0.07596209,0.7725422,2.258491,0.06554575,0.07720087,0,0,0,0
0,12438,0.7846399,2.259611,0.06560777,0.07595601,0.7717425,2.257342,0.06551437,0.0771919,0,0,0,0
0,12444,0.7838317,2.258472,0.06557688,0.07594987,0.7709435,2.256191,0.06548297,0.07718287,0,0,0,0
0,12450,0.7830243,2.257332,0.06554598,0.07594369,0.7701452,2.255039,0.06545155,0.07717379,0,0,0,0
0,12456,0.7822176,2.256191,0.06551503,0.07593745,0.7693476,2.253887,0.06542009,0.07716466,0,0,0,0
0,12462,0.7814116,2.255049,0.06548406,0.07593117,0.7685508,2.252733,0.06538861,0.07715549,0,0,0,0
0,12468,0.7806064,2.253905,0.06545307,0.07592483,0.7677547,2.251578,0.0653571,0.07714625,0,0,0,0
0,12474,0.779802,2.25276,0.06542204,0.07591844,0.7669592,2.250421,0.06532557,0.07713697,0,0,0,0
0,12480,0.7789983,2.251614,0.06539099,0.07591201,0.7661645,2.249264,0.065294,0.07712764,0,0,0,0
0,12486,0.7781954,2.250467,0.06535991,0.07590552,0.7653705,2.248105,0.06526241,0.07711826,0,0,0,0
0,12492,0.7773932,2.249318,0.06532881,0.07589898,0.7645773,2.246945,0.06523079,0.07710883,0,0,0,0
0,12498,0.7765917,2.248169,0.06529766,0.0758924,0.7637848,2.245784,0.06519914,0.07709935,0,0,0,0
0,12504,0.775791,2.247018,0.0652665,0.07588576,0.7629929,2.244622,0.06516746,0.07708982,0,0,0,0
0,12510,0.774991,2.245866,0.06523531,0.07587907,0.7622017,2.243459,0.06513576,0.07708023,0,0,0,0
0,12516,0.7741919,2.244713,0.06520409,0.07587233,0.7614113,2.242294,0.06510403,0.07707059,0,0,0,0
0,12522,0.7733933,2.243558,0.06517284,0.07586554,0.7606216,2.241128,0.06507228,0.07706091,0,0,0,0
0,12528,0.7725956,2.242403,0.06514157,0.0758587,0.7598326,2.239961,0.06504049,0.07705117,0,0,0,0
0,12534,0.7717986,2.241246,0.06511027,0.07585181,0.7590442,2.238793,0.06500868,0.07704139,0,0,0,0
0,12540,0.7710023,2.240088,0.06507894,0.07584488,0.7582566,2.237624,0.06497684,0.07703155,0,0,0,0
0,12546,0.7702067,2.23893,0.06504758,0.07583789,0.7574697,2.236454,0.06494498,0.07702167,0,0,0,0
0,12552,0.7694119,2.237769,0.06501619,0.07583085,0.7566834,2.235282,0.06491308,0.07701173,0,0,0,0
0,12558,0.7686179,2.236608,0.06498478,0.07582376,0.7558979,2.234109,0.06488116,0.07700174,0,0,0,0
0,12564,0.7678245,2.235445,0.06495333,0.07581662,0.755113,2.232935,0.06484921,0.0769917,0,0,0,0
0,12570,0.7670318,2.234282,0.06492186,0.07580943,0.7543288,2.23176,0.06481723,0.0769816,0,0,0,0
0,12576,0.7662399,2.233117,0.06489037,0.07580219,0.7535454,2.230584,0.06478523,0.07697146,0,0,0,0
0,12582,0.7654487,2.231951,0.06485885,0.07579491,0.7527626,2.229407,0.0647532,0.07696128,0,0,0,0
0,12588,0.7646582,2.230783,0.06482729,0.07578757,0.7519805,2.228228,0.06472114,0.07695103,0,0,0,0
0,12594,0.7638685,2.229615,0.06479572,0.07578018,0.7511991,2.227049,0.06468906,0.07694075,0,0,0,0
0,12600,0.7630794,2.228446,0.0647641,0.07577274,0.7504184,2.225868,0.06465695,0.0769304,0,0,0,0
0,12606,0.7622911,2.227275,0.06473248,0.07576525,0.7496383,2.224686,0.06462482,0.07692001,0,0,0,0
0,12612,0.7615034,2.226103,0.06470081,0.07575771,0.7488589,2.223503,0.06459265,0.07690957,0,0,0,0
0,12618,0.7607165,2.22493,0.06466912,0.07575012,0.7480803,2.222318,0.06456046,0.07689907,0,0,0,0
0,12624,0.7599303,2.223756,0.06463741,0.07574248,0.7473022,2.221133,0.06452824,0.07688853,0,0,0,0
0,12630,0.7591448,2.22258,0.06460567,0.07573479,0.7465249,2.219947,0.064496,0.07687794,0,0,0,0
0,12636,0.75836,2.221404,0.0645739,0.07572706,0.7457482,2.218759,0.06446372,0.0768673,0,0,0,0
0,12642,0.7575759,2.220227,0.0645421,0.07571927,0.7449722,2.21757,0.06443142,0.07685661,0,0,0,0
0,12648,0.7567925,2.219048,0.06451027,0.07571143,0.7441969,2.21638,0.06439909,0.07684586,0,0,0,0
0,12654,0.7560098,2.217868,0.06447842,0.07570355,0.7434223,2.215189,0.06436674,0.07683507,0,0,0,0
0,12660,0.7552278,2.216687,0.06444655,0.0756956,0.7426482,2.213997,0.06433436,0.07682423,0,0,0,0
0,12666,0.7544465,2.215505,0.06441464,0.07568762,0.7418749,2.212803,0.06430196,0.07681333,0,0,0,0
0,12672,0.7536659,2.214321,0.0643827,0.07567959,0.7411023,2.211609,0.06426953,0.07680238,0,0,0,0
0,12678,0.7528859,2.213137,0.06435075,0.07567149,0.7403303,2.210413,0.06423707,0.07679139,0,0,0,0
0,12684,0.7521067,2.211951,0.06431875,0.07566336,0.7395589,2.209216,0.06420458,0.07678034,0,0,0,0
0,12690,0.7513282,2.210764,0.06428675,0.07565518,0.7387883,2.208019,0.06417207,0.07676925,0,0,0,0
0,12696,0.7505503,2.209577,0.0642547,0.07564694,0.7380183,2.20682,0.06413953,0.0767581,0,0,0,0
0,12702,0.7497732,2.208388,0.06422263,0.07563865,0.7372489,2.205619,0.06410696,0.07674691,0,0,0,0
0,12708,0.7489967,2.207197,0.06419054,0.07563032,0.7364802,2.204418,0.06407437,0.07673566,0,0,0,0
0,12714,0.7482209,2.206006,0.06415842,0.07562193,0.7357122,2.203216,0.06404175,0.07672437,0,0,0,0
0,12720,0.7474458,2.204814,0.06412627,0.0756135,0.7349448,2.202012,0.06400911,0.07671303,0,0,0,0
0,12726,0.7466714,2.20362,0.0640941,0.07560501,0.7341781,2.200808,0.06397643,0.07670163,0,0,0,0
0,12732,0.7458977,2.202425,0.0640619,0.07559648,0.733412,2.199602,0.06394374,0.07669018,0,0,0,0
0,12738,0.7451246,2.20123,0.06402966,0.0755879,0.7326465,2.198395,0.06391101,0.07667869,0,0,0,0
0,12744,0.7443522,2.200033,0.06399741,0.07557926,0.7318817,2.197187,0.06387826,0.07666714,0,0,0,0
0,12750,0.7435805,2.198835,0.06396513,0.07557058,0.7311176,2.195978,0.06384549,0.07665554,0,0,0,0
0,12756,0.7428094,2.197636,0.06393282,0.07556185,0.7303541,2.194768,0.06381268,0.0766439,0,0,0,0
0,12762,0.742039,2.196435,0.06390049,0.07555307,0.7295913,2.193556,0.06377985,0.0766322,0,0,0,0
0,12768,0.7412693,2.195234,0.06386812,0.07554425,0.728829,2.192344,0.063747,0.07662046,0,0,0,0
0,12774,0.7405003,2.194031,0.06383573,0.07553536,0.7280675,2.19113,0.06371411,0.07660867,0,0,0,0
0,12780,0.7397319,2.192828,0.06380332,0.07552643,0.7273065,2.189916,0.06368121,0.07659682,0,0,0,0
0,12786,0.7389642,2.191623,0.06377088,0.07551745,0.7265462,2.1887,0.06364827,0.07658493,0,0,0,0
0,12792,0.7381971,2.190417,0.06373841,0.07550842,0.7257866,2.187483,0.06361531,0.07657298,0,0,0,0
0,12798,0.7374308,2.18921,0.06370591,0.07549935,0.7250275,2.186265,0.06358232,0.07656098,0,0,0,0
0,12804,0.736665,2.188002,0.0636734,0.07549022,0.7242691,2.185046,0.06354931,0.07654894,0,0,0,0
0,12810,0.7358999,2.186793,0.06364085,0.07548104,0.7235113,2.183826,0.06351627,0.07653685,0,0,0,0
0,12816,0.7351356,2.185583,0.06360827,0.07547182,0.7227542,2.182605,0.06348321,0.0765247,0,0,0,0
0,12822,0.7343718,2.184371,0.06357568,0.07546254,0.7219977,2.181383,0.06345012,0.07651251,0,0,0,0
0,12828,0.7336087,2.183159,0.06354305,0.07545322,0.7212418,2.180159,0.063417,0.07650027,0,0,0,0
0,12834,0.7328463,2.181945,0.0635104,0.07544384,0.7204866,2.178935,0.06338386,0.07648797,0,0,0,0
0,12840,0.7320845,2.180731,0.06347772,0.07543442,0.719732,2.177709,0.06335069,0.07647563,0,0,0,0
0,12846,0.7313234,2.179515,0.06344502,0.07542495,0.718978,2.176482,0.0633175,0.07646324,0,0,0,0
0,12852,0.7305629,2.178298,0.06341229,0.07541543,0.7182246,2.175255,0.06328428,0.07645079,0,0,0,0
0,12858,0.729803,2.17708,0.06337953,0.07540586,0.7174719,2.174026,0.06325103,0.0764383,0,0,0,0
0,12864,0.7290438,2.175861,0.06334674,0.07539624,0.7167197,2.172796,0.06321777,0.07642576,0,0,0,0
0,12870,0.7282853,2.174641,0.06331394,0.07538657,0.7159683,2.171565,0.06318447,0.07641317,0,0,0,0
0,12876,0.7275273,2.17342,0.0632811,0.07537685,0.7152174,2.170333,0.06315114,0.07640053,0,0,0,0
0,12882,0.7267701,2.172197,0.06324824,0.07536709,0.7144671,2.1691,0.06311779,0.07638784,0,0,0,0
0,12888,0.7260135,2.170974,0.06321535,0.07535727,0.7137175,2.167865,0.06308442,0.0763751,0,0,0,0
0,12894,0.7252575,2.169749,0.06318244,0.0753474,0.7129684,2.16663,0.06305102,0.0763623,0,0,0,0
0,12900,0.7245021,2.168524,0.0631495,0.07533748,0.71222,2.165394,0.0630176,0.07634947,0,0,0,0
0,12906,0.7237474,2.167297,0.06311654,0.07532752,0.7114722,2.164156,0.06298415,0.07633658,0,0,0,0
0,12912,0.7229933,2.16607,0.06308355,0.07531751,0.7107249,2.162918,0.06295067,0.07632364,0,0,0,0
0,12918,0.7222399,2.164841,0.06305053,0.07530744,0.7099784,2.161678,0.06291717,0.07631065,0,0,0,0
0,12924,0.7214871,2.163611,0.06301749,0.07529733,0.7092324,2.160437,0.06288365,0.07629761,0,0,0,0
0,12930,0.7207349,2.16238,0.06298442,0.07528717,0.708487,2.159195,0.06285009,0.07628453,0,0,0,0
0,12936,0.7199833,2.161148,0.06295133,0.07527696,0.7077422,2.157953,0.06281652,0.07627139,0,0,0,0
0,12942,0.7192324,2.159915,0.06291821,0.0752667,0.7069981,2.156709,0.06278291,0.0762582,0,0,0,0
0,12948,0.7184821,2.15868,0.06288507,0.0752564,0.7062545,2.155464,0.06274928,0.07624497,0,0,0,0
0,12954,0.7177325,2.157445,0.0628519,0.07524604,0.7055116,2.154218,0.06271563,0.07623168,0,0,0,0
